1412,0,3130,11868,0,2,p2,,1,0,target,,2,3,s1,,3,4,un,,4,1,p1,,,,,,1,3018,11482,0,2,p3,,1,0,target,,2,3,s1,,,,,,,,,,,,,,2,2968,11291,0,3,s1,,1,2,p2,,2,4,s2,,3,1,p1,,4,5,un,,5,0,target,,3,2947,11208,0,1,p1,,1,3,p3,,2,0,target,,3,2,p2,,4,5,un,,5,4,un,,4,3095,11754,0,2,p2,,1,4,un,,2,1,p1,,3,5,un,,4,0,target,,5,3,s1,,5,2178,8610,0,5,un,,1,0,target,,2,1,p2,,3,3,s1,,4,2,p3,,5,4,s2,,6,2970,11297,0,2,p2,,1,1,p1,,2,3,p3,,3,5,s2,,4,4,s1,,5,0,target,,7,2099,8307,0,2,s1,,1,5,un,,2,0,target,,3,3,s2,,4,1,p1,,,,,,8,2244,8871,0,0,target,,1,3,s2,,2,5,un,,3,1,p3,,4,2,s1,,,,,,9,2103,8323,0,1,p1,,1,2,s1,,2,3,s2,,3,0,target,,4,5,un,,,,,,10,2150,8500,0,3,s2,,1,1,p2,,2,4,un,,3,0,target,,4,2,s1,,5,5,un,,11,2245,8875,0,2,s2,,1,4,un,,2,3,un,,3,1,s1,,4,0,target,,,,,,12,3003,11424,0,4,s2,,1,3,s1,,2,0,target,,3,2,p2,,,,,,,,,,13,2108,8342,0,1,s1,,1,4,un,,2,3,un,,3,2,s2,,4,0,target,,,,,,14,2111,8353,0,5,un,,1,1,p1,,2,0,target,,3,3,s2,,4,2,s1,,,,,,0,1,4.2549,0,1,,,,,,1,1,2.5261,0,1,,,,,,2,1,3.479,0,5,,,,,,3,1,3.0035,0,2,,,,,,4,1,3.9535,0,4,,,,,,5,1,3.6222,0,1,,,,,,6,0,9.4672,1,2,5,,,,,7,1,3.3031,0,2,,,,,,8,1,5.5954,0,0,,,,,,9,1,3.1583,0,3,,,,,,10,1,4.8443,0,3,,,,,,11,1,3.2803,0,4,,,,,,12,1,4.0275,0,2,,,,,,13,1,3.3625,0,4,,,,,,14,1,3.1808,0,2,,,,,,
1412,0,2889,10986,0,4,un,,1,3,s2,,2,0,target,,3,2,p2,,4,5,un,,5,1,p1,,1,3269,12353,0,1,p1,,1,5,un,,2,3,s2,,3,4,un,,4,0,target,,5,2,p2,,2,2883,10962,0,5,un,,1,2,p2,,2,0,target,,3,3,p3,,4,4,s1,,5,1,p1,,3,3199,12101,0,2,p2,,1,5,un,,2,1,p1,,3,4,un,,4,0,target,,5,3,s2,,4,1683,6686,0,3,s1,,1,5,un,,2,1,p1,,3,4,s2,,4,2,p2,,5,0,target,,5,2829,10751,0,5,un,,1,0,target,,2,3,s2,,3,4,un,,4,1,p1,,5,2,s1,,6,2362,9315,0,3,other,,1,2,foil 2,,2,0,target,,3,1,foil 1,,4,4,other,,,,,,7,2365,9326,0,4,other,,1,1,foil 1,,2,2,foil 2,,3,3,foil 3,,4,0,target,,,,,,8,2856,10857,0,5,un,,1,4,un,,2,2,p2,,3,3,p3,,4,0,target,,,,,,9,2363,9318,0,1,foil 1,,1,4,other,,2,3,foil 3,,3,0,target,,4,2,foil 2,,,,,,10,2844,10811,0,5,s2,,1,0,target,,2,3,p3,,3,1,p1,,4,4,s1,,5,2,p2,,11,1828,7260,0,2,s1,,1,5,un,,2,1,p1,,3,3,s2,,4,0,target,,5,4,un,,12,1684,6690,0,1,p1,,1,3,s2,,2,0,target,,3,2,s1,,4,5,un,,5,4,un,,13,2885,10970,0,2,p2,,1,0,target,,2,5,s2,,3,1,p1,,4,4,s1,,5,3,p3,,14,2833,10767,0,4,s1,,1,5,un,,2,1,p1,,3,3,p3,,4,0,target,,5,2,p2,,0,1,3.8408,0,2,,,,,,1,1,4.24,0,4,,,,,,2,1,7.6523,0,2,,,,,,3,0,6.5783,0,5,4,,,,,4,1,4.7702,0,5,,,,,,5,1,3.426,0,1,,,,,,6,0,13.9366,0,1,3,0,2,,,7,1,2.9288,0,4,,,,,,8,1,2.9383,0,4,,,,,,9,1,4.0606,0,3,,,,,,10,1,3.6696,0,1,,,,,,11,1,3.0013,0,4,,,,,,12,1,2.6055,0,2,,,,,,13,1,3.089,0,1,,,,,,14,1,2.6345,0,4,,,,,,
1413,0,2829,10751,0,4,un,,1,3,s2,,2,2,s1,,3,1,p1,,4,5,un,,5,0,target,,1,3199,12101,0,3,s2,,1,1,p1,,2,5,un,,3,4,un,,4,2,p2,,5,0,target,,2,2856,10857,0,2,p2,,1,5,un,,2,0,target,,3,4,un,,4,3,p3,,,,,,3,1683,6686,0,2,p2,,1,0,target,,2,4,s2,,3,1,p1,,4,5,un,,5,3,s1,,4,2363,9318,0,1,foil 1,,1,2,foil 2,,2,5,other,,3,3,foil 3,,4,0,target,,,,,,5,2844,10811,0,2,p2,,1,5,s2,,2,0,target,,3,4,s1,,4,3,p3,,5,1,p1,,6,2883,10962,0,3,p3,,1,1,p1,,2,0,target,,3,5,un,,4,4,s1,,5,2,p2,,7,2360,9309,0,1,foil 1,,1,2,foil 2,,2,3,foil 3,,3,0,target,,4,4,other,,,,,,8,2833,10767,0,3,p3,,1,5,un,,2,0,target,,3,2,p2,,4,1,p1,,5,4,s1,,9,3269,12353,0,3,s2,,1,4,un,,2,1,p1,,3,5,un,,4,2,p2,,5,0,target,,10,2362,9315,0,0,target,,1,3,other,,2,4,other,,3,1,foil 1,,4,2,foil 2,,,,,,11,2365,9326,0,3,foil 3,,1,0,target,,2,1,foil 1,,3,2,foil 2,,4,4,other,,,,,,12,1828,7260,0,0,target,,1,1,p1,,2,4,un,,3,5,un,,4,3,s2,,5,2,s1,,13,2885,10970,0,2,p2,,1,3,p3,,2,4,s1,,3,0,target,,4,1,p1,,5,5,s2,,14,1684,6690,0,1,p1,,1,2,s1,,2,0,target,,3,5,un,,4,3,s2,,5,4,un,,0,1,4.5535,0,5,,,,,,1,1,4.9664,0,5,,,,,,2,1,7.9289,1,2,,,,,,3,0,11.5517,1,5,1,,,,,4,1,2.9736,0,4,,,,,,5,1,3.8478,0,2,,,,,,6,1,4.96,0,2,,,,,,7,0,6.1476,0,0,3,,,,,8,1,3.0396,0,2,,,,,,9,1,2.7071,0,5,,,,,,10,0,8.6244,0,1,0,,,,,11,1,2.778,0,1,,,,,,12,1,1.7509,0,0,,,,,,13,1,3.1323,0,3,,,,,,14,1,2.0637,0,2,,,,,,
1413,0,2046,8101,0,2,p3,,1,3,s1,,2,5,un,,3,4,s2,,4,0,target,,5,1,p1,,1,2940,11182,0,4,s2,,1,3,s1,,2,0,target,,3,1,p1,,4,5,un,,5,2,p2,,2,3066,11651,0,0,target,,1,1,p1,,2,3,s1,,3,2,p2,,4,4,s2,,,,,,3,3153,11948,0,1,p1,,1,0,target,,2,4,un,,3,5,un,,4,2,s1,,5,3,s2,,4,3083,11715,0,0,target,,1,2,p2,,2,5,un,,3,3,s2,,4,1,p1,,5,4,un,,5,3052,11603,0,1,s1,,1,2,s2,,2,3,s3,,3,4,un,,4,0,target,,,,,,6,3130,11868,0,4,un,,1,3,s1,,2,2,p2,,3,0,target,,4,1,p1,,,,,,7,3018,11482,0,2,p3,,1,0,target,,2,3,s1,,,,,,,,,,,,,,8,3006,11438,0,0,target,,1,2,s1,,2,4,un,,3,3,s2,,4,5,un,,5,1,p2,,9,3147,11926,0,4,un,,1,1,p1,,2,3,p3,,3,0,target,,4,5,un,,,,,,10,3071,11672,0,5,un,,1,4,s2,,2,1,p1,,3,2,p2,,4,3,s1,,5,0,target,,11,3050,11596,0,0,target,,1,2,s2,,2,1,p1,,3,3,un,,4,4,un,,,,,,12,2968,11291,0,4,s2,,1,5,un,,2,3,s1,,3,1,p1,,4,0,target,,5,2,p2,,13,3095,11754,0,3,s1,,1,0,target,,2,2,p2,,3,5,un,,4,4,un,,5,1,p1,,14,3072,11676,0,5,un,,1,2,p2,,2,0,target,,3,3,s1,,4,4,s2,,5,1,p1,,0,1,3.926,0,4,,,,,,1,1,4.1917,0,2,,,,,,2,1,5.2024,0,0,,,,,,3,0,14.1084,1,5,1,,,,,4,1,5.2877,0,0,,,,,,5,1,3.9683,0,4,,,,,,6,1,3.7165,0,3,,,,,,7,1,2.6585,0,1,,,,,,8,1,3.384,0,0,,,,,,9,1,5.2456,0,3,,,,,,10,1,3.5998,0,5,,,,,,11,1,3.7496,0,0,,,,,,12,1,5.1646,0,4,,,,,,13,1,2.9411,0,1,,,,,,14,1,4.2141,0,2,,,,,,
1414,0,2972,11305,0,3,p3,,1,2,p2,,2,5,s2,,3,1,p1,,4,4,s1,,5,0,target,,1,3147,11926,0,2,p2,,1,4,un,,2,5,un,,3,0,target,,4,1,p1,,,,,,2,3072,11676,0,1,p1,,1,4,s2,,2,5,un,,3,3,s1,,4,0,target,,5,2,p2,,3,3130,11868,0,3,s1,,1,1,p1,,2,5,un,,3,2,p2,,4,0,target,,,,,,4,3153,11948,0,2,s1,,1,4,un,,2,0,target,,3,1,p1,,4,5,un,,5,3,s2,,5,3050,11596,0,3,un,,1,2,s2,,2,4,un,,3,1,p1,,4,0,target,,,,,,6,2940,11182,0,0,target,,1,5,un,,2,2,p2,,3,3,s1,,4,1,p1,,5,4,s2,,7,2046,8101,0,5,un,,1,1,p1,,2,2,p3,,3,0,target,,4,4,s2,,5,3,s1,,8,3006,11438,0,1,p2,,1,4,un,,2,5,un,,3,3,s2,,4,0,target,,5,2,s1,,9,3018,11482,0,1,p1,,1,3,s1,,2,0,target,,,,,,,,,,,,,,10,2968,11291,0,3,s1,,1,5,un,,2,4,s2,,3,0,target,,4,2,p2,,5,1,p1,,11,3071,11672,0,5,un,,1,1,p1,,2,3,s1,,3,0,target,,4,2,p2,,5,4,s2,,12,3066,11651,0,2,p2,,1,4,s2,,2,0,target,,3,3,s1,,4,1,p1,,,,,,13,3052,11603,0,1,s1,,1,3,s3,,2,2,s2,,3,4,un,,4,0,target,,,,,,14,3095,11754,0,1,p1,,1,2,p2,,2,5,un,,3,4,un,,4,0,target,,5,3,s1,,0,0,9.569,0,0,5,,,,,1,1,13.034,1,3,,,,,,2,1,3.5252,0,4,,,,,,3,1,3.5405,0,4,,,,,,4,1,4.9667,0,2,,,,,,5,1,3.4505,0,4,,,,,,6,1,2.9191,0,0,,,,,,7,1,3.7593,0,3,,,,,,8,1,3.0548,0,4,,,,,,9,1,3.16,0,2,,,,,,10,1,5.7189,0,3,,,,,,11,1,3.5778,0,3,,,,,,12,1,7.6764,0,2,,,,,,13,1,2.6269,0,4,,,,,,14,1,5.4371,0,4,,,,,,
1414,0,2940,11182,0,0,target,,1,5,un,,2,1,p1,,3,2,p2,,4,4,s2,,5,3,s1,,1,3072,11676,0,5,un,,1,4,s2,,2,2,p2,,3,1,p1,,4,3,s1,,5,0,target,,2,3153,11948,0,5,un,,1,0,target,,2,2,s1,,3,3,s2,,4,1,p1,,5,4,un,,3,3066,11651,0,3,s1,,1,4,s2,,2,1,p1,,3,2,p2,,4,0,target,,,,,,4,2972,11305,0,3,p3,,1,1,p1,,2,4,s1,,3,0,target,,4,5,s2,,5,2,p2,,5,3071,11672,0,1,p1,,1,5,un,,2,3,s1,,3,4,s2,,4,0,target,,5,2,p2,,6,3130,11868,0,3,s1,,1,4,un,,2,1,p1,,3,0,target,,4,2,p2,,,,,,7,3052,11603,0,2,s2,,1,0,target,,2,1,s1,,3,3,s3,,4,4,un,,,,,,8,3050,11596,0,0,target,,1,1,p1,,2,3,un,,3,2,s2,,4,4,un,,,,,,9,3006,11438,0,1,p2,,1,5,un,,2,4,un,,3,0,target,,4,3,s2,,5,2,s1,,10,3147,11926,0,3,p3,,1,4,un,,2,5,un,,3,0,target,,4,1,p1,,,,,,11,3018,11482,0,0,target,,1,2,p3,,2,3,s1,,,,,,,,,,,,,,12,2046,8101,0,0,target,,1,5,un,,2,2,p3,,3,4,s2,,4,3,s1,,5,1,p1,,13,2968,11291,0,0,target,,1,1,p1,,2,4,s2,,3,2,p2,,4,5,un,,5,3,s1,,14,3095,11754,0,0,target,,1,5,un,,2,2,p2,,3,1,p1,,4,3,s1,,5,4,un,,0,1,3.62,0,0,,,,,,1,1,2.8414,0,5,,,,,,2,1,3.293,0,1,,,,,,3,1,4.0578,0,4,,,,,,4,1,3.9093,0,3,,,,,,5,1,4.0684,0,4,,,,,,6,1,4.1586,0,3,,,,,,7,1,3.6127,0,1,,,,,,8,1,2.3962,0,0,,,,,,9,1,2.7459,0,3,,,,,,10,1,2.9041,0,3,,,,,,11,1,2.865,0,0,,,,,,12,1,3.2163,0,0,,,,,,13,1,4.8636,0,0,,,,,,14,1,3.4139,0,0,,,,,,
1415,0,2349,9271,0,3,foil 3,,1,2,foil 2,,2,5,other,,3,1,foil 1,,4,0,target,,,,,,1,2885,10970,0,2,p2,,1,0,target,,2,1,p1,,3,4,s1,,4,3,p3,,5,5,s2,,2,2844,10811,0,3,p3,,1,4,s1,,2,2,p2,,3,1,p1,,4,5,s2,,5,0,target,,3,2842,10803,0,5,un,,1,1,p1,,2,0,target,,3,4,s1,,4,2,p2,,5,3,p3,,4,2355,9292,0,2,foil 2,,1,3,other,,2,0,target,,3,1,foil 1,,4,4,other,,,,,,5,1683,6686,0,3,s1,,1,1,p1,,2,2,p2,,3,4,s2,,4,5,un,,5,0,target,,6,2856,10857,0,2,p2,,1,4,un,,2,5,un,,3,0,target,,4,1,p1,,,,,,7,2429,9558,0,0,target,,1,4,other,,2,2,foil 2,,3,3,foil 3,,4,5,other,,5,1,foil 1,,8,2833,10767,0,2,p2,,1,4,s1,,2,1,p1,,3,5,un,,4,0,target,,5,3,p3,,9,2829,10751,0,0,target,,1,3,s2,,2,4,un,,3,1,p1,,4,5,un,,5,2,s1,,10,2348,9267,0,3,foil 3,,1,0,target,,2,2,foil 2,,3,1,foil 1,,4,5,other,,,,,,11,3199,12101,0,3,s2,,1,5,un,,2,4,un,,3,0,target,,4,2,p2,,5,1,p1,,12,2354,9289,0,4,other,,1,0,target,,2,2,foil 2,,3,1,foil 1,,4,3,other,,,,,,13,2350,9275,0,5,other,,1,0,target,,2,1,foil 1,,3,3,foil 3,,4,2,foil 2,,,,,,14,1828,7260,0,2,s1,,1,3,s2,,2,5,un,,3,0,target,,4,1,p1,,5,4,un,,0,1,4.7635,0,4,,,,,,1,1,4.2909,0,1,,,,,,2,1,3.0918,0,5,,,,,,3,1,8.603,0,2,,,,,,4,0,9.99,0,1,0,2,,,,5,1,2.4479,0,5,,,,,,6,1,3.4848,0,3,,,,,,7,1,4.4947,0,0,,,,,,8,1,3.5625,0,4,,,,,,9,1,3.1773,0,0,,,,,,10,1,3.4901,0,1,,,,,,11,0,8.6624,0,0,3,,,,,12,1,5.41,0,1,,,,,,13,0,6.3915,0,3,1,,,,,14,1,1.9931,0,3,,,,,,
1415,0,2355,9292,0,3,other,,1,2,foil 2,,2,1,foil 1,,3,4,other,,4,0,target,,,,,,1,2842,10803,0,3,p3,,1,1,p1,,2,2,p2,,3,4,s1,,4,0,target,,5,5,un,,2,2833,10767,0,2,p2,,1,3,p3,,2,4,s1,,3,5,un,,4,1,p1,,5,0,target,,3,3199,12101,0,0,target,,1,1,p1,,2,2,p2,,3,3,s2,,4,5,un,,5,4,un,,4,2354,9289,0,4,other,,1,1,foil 1,,2,2,foil 2,,3,3,other,,4,0,target,,,,,,5,2429,9558,0,1,foil 1,,1,0,target,,2,3,foil 3,,3,2,foil 2,,4,4,other,,5,5,other,,6,2844,10811,0,4,s1,,1,2,p2,,2,1,p1,,3,3,p3,,4,5,s2,,5,0,target,,7,2885,10970,0,1,p1,,1,3,p3,,2,0,target,,3,2,p2,,4,4,s1,,5,5,s2,,8,2349,9271,0,5,other,,1,1,foil 1,,2,2,foil 2,,3,3,foil 3,,4,0,target,,,,,,9,1828,7260,0,3,s2,,1,5,un,,2,0,target,,3,2,s1,,4,4,un,,5,1,p1,,10,2889,10986,0,0,target,,1,5,un,,2,2,p2,,3,3,s2,,4,4,un,,5,1,p1,,11,1683,6686,0,0,target,,1,3,s1,,2,2,p2,,3,4,s2,,4,1,p1,,5,5,un,,12,2856,10857,0,1,p1,,1,5,un,,2,4,un,,3,3,p3,,4,0,target,,,,,,13,2829,10751,0,3,s2,,1,4,un,,2,1,p1,,3,0,target,,4,2,s1,,5,5,un,,14,2350,9275,0,2,foil 2,,1,3,foil 3,,2,1,foil 1,,3,0,target,,4,4,other,,,,,,0,0,8.4843,0,2,4,,,,,1,1,6.147,0,4,,,,,,2,1,3.471,0,5,,,,,,3,1,5.1091,0,0,,,,,,4,1,3.3098,0,4,,,,,,5,0,11.5563,0,0,4,1,,,,6,1,2.9774,0,5,,,,,,7,1,3.5889,0,2,,,,,,8,0,30.8885,1,0,2,3,1,4,,9,1,3.1575,0,2,,,,,,10,1,3.3776,0,0,,,,,,11,1,4.0473,0,0,,,,,,12,1,2.9929,0,4,,,,,,13,1,3.2309,0,3,,,,,,14,1,4.2062,0,3,,,,,,
1416,0,3050,11596,0,4,un,,1,2,s2,,2,0,target,,3,3,un,,4,1,p1,,,,,,1,3129,11865,0,3,un,,1,4,un,,2,2,s2,,3,1,p1,,4,0,target,,,,,,2,3130,11868,0,2,p2,,1,3,s1,,2,4,un,,3,1,p1,,4,0,target,,,,,,3,3071,11672,0,3,s1,,1,5,un,,2,1,p1,,3,4,s2,,4,2,p2,,5,0,target,,4,3006,11438,0,3,s2,,1,0,target,,2,4,un,,3,1,p2,,4,5,un,,5,2,s1,,5,3066,11651,0,4,s2,,1,1,p1,,2,3,s1,,3,2,p2,,4,0,target,,,,,,6,2046,8101,0,2,p3,,1,4,s2,,2,0,target,,3,1,p1,,4,3,s1,,5,5,un,,7,3083,11715,0,0,target,,1,5,un,,2,1,p1,,3,3,s2,,4,4,un,,5,2,p2,,8,3147,11926,0,5,un,,1,1,p1,,2,0,target,,3,2,p2,,4,4,un,,,,,,9,3052,11603,0,3,s3,,1,0,target,,2,2,s2,,3,1,s1,,4,4,un,,,,,,10,3095,11754,0,3,s1,,1,1,p1,,2,5,un,,3,4,un,,4,2,p2,,5,0,target,,11,2972,11305,0,5,s2,,1,2,p2,,2,3,p3,,3,0,target,,4,1,p1,,5,4,s1,,12,2968,11291,0,2,p2,,1,0,target,,2,3,s1,,3,4,s2,,4,5,un,,5,1,p1,,13,3072,11676,0,3,s1,,1,0,target,,2,5,un,,3,4,s2,,4,1,p1,,5,2,p2,,14,3153,11948,0,4,un,,1,5,un,,2,2,s1,,3,1,p1,,4,3,s2,,5,0,target,,0,1,2.2262,0,2,,,,,,1,1,2.5821,0,4,,,,,,2,1,2.685,0,4,,,,,,3,1,3.742,0,5,,,,,,4,1,2.7464,0,1,,,,,,5,1,4.181,0,4,,,,,,6,1,3.9943,0,2,,,,,,7,1,5.0601,0,0,,,,,,8,1,3.9843,0,2,,,,,,9,1,3.596,0,1,,,,,,10,1,6.886,0,5,,,,,,11,1,6.3576,0,3,,,,,,12,1,3.611,0,1,,,,,,13,1,2.5741,0,1,,,,,,14,1,4.7445,0,5,,,,,,
1417,0,2368,9338,0,2,foil 2,,1,4,other,,2,1,foil 1,,3,0,target,,4,3,foil 3,,,,,,1,2429,9558,0,3,foil 3,,1,1,foil 1,,2,4,other,,3,5,other,,4,2,foil 2,,5,0,target,,2,2829,10751,0,1,p1,,1,2,s1,,2,4,un,,3,0,target,,4,5,un,,5,3,s2,,3,2365,9326,0,1,foil 1,,1,3,foil 3,,2,2,foil 2,,3,0,target,,4,5,other,,,,,,4,2833,10767,0,1,p1,,1,2,p2,,2,0,target,,3,5,un,,4,4,s1,,5,3,p3,,5,2842,10803,0,0,target,,1,2,p2,,2,5,un,,3,1,p1,,4,4,s1,,5,3,p3,,6,2362,9315,0,4,other,,1,2,foil 2,,2,1,foil 1,,3,0,target,,4,3,other,,,,,,7,2324,9176,0,0,target,,1,5,other,,2,1,foil 1,,3,3,foil 3,,4,2,foil 2,,,,,,8,2360,9309,0,3,foil 3,,1,0,target,,2,2,foil 2,,3,1,foil 1,,4,4,other,,,,,,9,2862,10882,0,1,p1,,1,0,target,,2,3,p3,,3,5,s2,,4,2,p2,,5,4,s1,,10,2363,9318,0,2,foil 2,,1,0,target,,2,3,foil 3,,3,5,other,,4,1,foil 1,,,,,,11,1683,6686,0,3,s1,,1,0,target,,2,2,p2,,3,4,s2,,4,5,un,,5,1,p1,,12,3199,12101,0,2,p2,,1,4,un,,2,0,target,,3,5,un,,4,3,s2,,5,1,p1,,13,2361,9312,0,0,target,,1,4,other,,2,3,other,,3,2,foil 2,,4,1,foil 1,,,,,,14,3269,12353,0,4,un,,1,5,un,,2,1,p1,,3,2,p2,,4,3,s2,,5,0,target,,0,0,16.8886,1,4,2,0,3,,,1,1,4.2528,0,5,,,,,,2,1,3.3466,0,3,,,,,,3,1,3.9545,0,3,,,,,,4,1,3.9638,0,2,,,,,,5,1,4.642,0,0,,,,,,6,1,13.9784,1,3,,,,,,7,0,9.0635,1,4,0,,,,,8,1,2.8892,0,1,,,,,,9,1,3.9293,0,1,,,,,,10,1,11.7416,1,1,,,,,,11,1,3.4648,0,1,,,,,,12,1,2.9493,0,2,,,,,,13,0,12.525,1,3,1,0,,,,14,1,16.6676,1,5,,,,,,
1418,0,3066,11651,0,4,s2,,1,1,p1,,2,3,s1,,3,0,target,,4,2,p2,,,,,,1,3052,11603,0,4,un,,1,1,s1,,2,0,target,,3,3,s3,,4,2,s2,,,,,,2,2046,8101,0,2,p3,,1,0,target,,2,5,un,,3,1,p1,,4,4,s2,,5,3,s1,,3,3129,11865,0,0,target,,1,2,s2,,2,1,p1,,3,4,un,,4,3,un,,,,,,4,2981,11341,0,0,target,,1,3,s1,,2,4,s2,,3,5,un,,4,2,p3,,5,1,p1,,5,3006,11438,0,3,s2,,1,1,p2,,2,5,un,,3,2,s1,,4,4,un,,5,0,target,,6,3072,11676,0,3,s1,,1,1,p1,,2,0,target,,3,2,p2,,4,4,s2,,5,5,un,,7,3147,11926,0,4,un,,1,5,un,,2,2,p2,,3,3,p3,,4,0,target,,,,,,8,2098,8303,0,0,target,,1,5,un,,2,3,s2,,3,1,p1,,4,2,s1,,,,,,9,2968,11291,0,5,un,,1,1,p1,,2,3,s1,,3,4,s2,,4,2,p2,,5,0,target,,10,2972,11305,0,5,s2,,1,0,target,,2,1,p1,,3,2,p2,,4,3,p3,,5,4,s1,,11,3095,11754,0,0,target,,1,2,p2,,2,1,p1,,3,4,un,,4,3,s1,,5,5,un,,12,2995,11394,0,2,p2,,1,4,s1,,2,3,p3,,3,0,target,,4,5,s2,,5,1,p1,,13,2026,8028,0,3,un,,1,4,un,,2,1,s1,,3,2,s2,,4,0,target,,,,,,14,3050,11596,0,1,p1,,1,2,s2,,2,0,target,,3,3,un,,4,4,un,,,,,,0,1,3.4302,0,3,,,,,,1,1,2.7373,0,2,,,,,,2,1,3.493,0,1,,,,,,3,1,2.601,0,0,,,,,,4,1,5.3915,0,0,,,,,,5,1,3.3063,0,5,,,,,,6,1,2.5957,0,2,,,,,,7,1,3.8494,0,4,,,,,,8,1,3.0491,0,0,,,,,,9,1,3.3102,0,5,,,,,,10,1,3.2183,0,1,,,,,,11,1,5.1946,0,0,,,,,,12,1,4.0253,0,3,,,,,,13,1,3.1409,0,4,,,,,,14,1,3.8235,0,2,,,,,,
1419,0,3095,11754,0,0,target,,1,2,p2,,2,4,un,,3,1,p1,,4,5,un,,5,3,s1,,1,3018,11482,0,2,p3,,1,3,s1,,2,0,target,,,,,,,,,,,,,,2,2947,11208,0,2,p2,,1,1,p1,,2,3,p3,,3,0,target,,4,5,un,,5,4,un,,3,3083,11715,0,1,p1,,1,3,s2,,2,0,target,,3,2,p2,,4,4,un,,5,5,un,,4,2958,11250,0,2,p2,,1,5,un,,2,1,p1,,3,0,target,,4,3,s2,,,,,,5,2995,11394,0,2,p2,,1,0,target,,2,5,s2,,3,4,s1,,4,1,p1,,5,3,p3,,6,3129,11865,0,4,un,,1,0,target,,2,2,s2,,3,3,un,,4,1,p1,,,,,,7,2941,11185,0,4,un,,1,2,s1,,2,1,p2,,3,0,target,,4,3,s2,,,,,,8,3052,11603,0,1,s1,,1,4,un,,2,0,target,,3,3,s3,,4,2,s2,,,,,,9,3072,11676,0,3,s1,,1,0,target,,2,4,s2,,3,2,p2,,4,1,p1,,5,5,un,,10,3004,11430,0,4,un,,1,3,p3,,2,0,target,,3,2,p2,,4,5,un,,5,1,p1,,11,2026,8028,0,3,un,,1,1,s1,,2,0,target,,3,2,s2,,4,4,un,,,,,,12,3006,11438,0,3,s2,,1,0,target,,2,5,un,,3,1,p2,,4,4,un,,5,2,s1,,13,2046,8101,0,5,un,,1,0,target,,2,2,p3,,3,3,s1,,4,1,p1,,5,4,s2,,14,2098,8303,0,1,p1,,1,2,s1,,2,5,un,,3,0,target,,4,3,s2,,,,,,0,1,3.6062,0,0,,,,,,1,1,2.43,0,2,,,,,,2,1,7.8003,0,3,,,,,,3,1,12.1924,1,2,,,,,,4,1,4.0368,0,3,,,,,,5,1,11.1619,0,1,,,,,,6,1,3.6338,0,1,,,,,,7,1,3.9665,0,3,,,,,,8,1,3.4056,0,2,,,,,,9,1,2.6319,0,1,,,,,,10,0,11.8385,1,0,2,,,,,11,0,5.2646,0,0,2,,,,,12,1,2.5999,0,1,,,,,,13,1,3.7215,0,1,,,,,,14,1,2.7052,0,3,,,,,,
1420,0,2842,10803,0,3,p3,,1,1,p1,,2,0,target,,3,2,p2,,4,5,un,,5,4,s1,,1,3269,12353,0,5,un,,1,0,target,,2,2,p2,,3,4,un,,4,3,s2,,5,1,p1,,2,2862,10882,0,1,p1,,1,2,p2,,2,0,target,,3,3,p3,,4,5,s2,,5,4,s1,,3,2829,10751,0,2,s1,,1,3,s2,,2,1,p1,,3,0,target,,4,4,un,,5,5,un,,4,2355,9292,0,0,target,,1,3,other,,2,1,foil 1,,3,2,foil 2,,4,4,other,,,,,,5,2354,9289,0,3,other,,1,2,foil 2,,2,0,target,,3,4,other,,4,1,foil 1,,,,,,6,3199,12101,0,2,p2,,1,5,un,,2,3,s2,,3,4,un,,4,1,p1,,5,0,target,,7,2328,9192,0,5,other,,1,2,foil 2,,2,3,foil 3,,3,0,target,,4,1,foil 1,,,,,,8,2349,9271,0,0,target,,1,1,foil 1,,2,2,foil 2,,3,3,foil 3,,4,4,other,,,,,,9,1683,6686,0,5,un,,1,4,s2,,2,1,p1,,3,3,s1,,4,0,target,,5,2,p2,,10,2325,9180,0,1,foil 1,,1,5,other,,2,0,target,,3,3,foil 3,,4,2,foil 2,,,,,,11,2348,9267,0,2,foil 2,,1,3,foil 3,,2,1,foil 1,,3,0,target,,4,5,other,,,,,,12,2833,10767,0,1,p1,,1,5,un,,2,0,target,,3,4,s1,,4,3,p3,,5,2,p2,,13,2429,9558,0,2,foil 2,,1,5,other,,2,3,foil 3,,3,1,foil 1,,4,0,target,,5,4,other,,14,2324,9176,0,2,foil 2,,1,5,other,,2,0,target,,3,1,foil 1,,4,3,foil 3,,,,,,0,1,3.7064,0,2,,,,,,1,1,3.9723,0,1,,,,,,2,1,9.0116,0,2,,,,,,3,1,5.2745,0,3,,,,,,4,0,19.3939,2,3,1,2,0,,,5,0,11.4669,0,1,2,,,,,6,1,3.1206,0,5,,,,,,7,0,14.7647,1,1,2,0,3,,,8,0,13.8673,0,4,1,2,0,,,9,1,2.6845,0,4,,,,,,10,0,7.2302,0,3,2,,,,,11,1,2.752,0,3,,,,,,12,1,3.6063,0,2,,,,,,13,1,3.9792,0,4,,,,,,14,0,9.2276,0,0,3,2,,,,
